T05_3900	12.2
T05_3839	12.2
T05_365	12.2
T05_3642	12.2
T05_3627	12.2
T05_2920	12.2
T05_1962	12.2
T05_16519	12.2
T05_16150	12.2
T05_14181	12.2
T05_12506	12.2
T05_12324	12.2
T05_12271	12.2
T05_10950	12.2
T05_10746	12.2
T05_9226	12.1
T05_7944	12.1
T05_7534	12.1
T05_6348	12.1
T05_6288	12.1
T05_4615	12.1
T05_453	12.1
T05_2838	12.1
T05_2281	12.1
T05_2177	12.1
T05_210	12.1
T05_15970	12.1
T05_15792	12.1
T05_15771	12.1
T05_15316	12.1
T05_14332	12.1
T05_13555	12.1
T05_13276	12.1
T05_12748	12.1
T05_12272	12.1
T05_11513	12.1
T05_1112	12.1
T05_10437	12.1
T05_986	12.0
T05_96	12.0
T05_8784	12.0
T05_808	12.0
T05_8058	12.0
T05_7955	12.0
T05_7831	12.0
T05_7383	12.0
T05_7242	12.0
T05_665	12.0
T05_6578	12.0
T05_6214	12.0
T05_6126	12.0
T05_5470	12.0
T05_4858	12.0
T05_4580	12.0
T05_4546	12.0
T05_4452	12.0
T05_4355	12.0
T05_4300	12.0
T05_4032	12.0
T05_4015	12.0
T05_3038	12.0
T05_2578	12.0
T05_1976	12.0
T05_184	12.0
T05_1810	12.0
T05_14952	12.0
T05_13133	12.0
T05_12606	12.0
T05_12524	12.0
T05_11265	12.0
T05_10940	12.0
T05_10638	12.0
T05_10317	12.0
T05_10316	12.0
T05_8702	11.9
T05_8599	11.9
T05_7889	11.9
T05_7820	11.9
T05_6404	11.9
T05_6277	11.9
T05_6023	11.9
T05_57	11.9
T05_4944	11.9
T05_4938	11.9
T05_484	11.9
T05_4720	11.9
T05_4253	11.9
T05_1950	11.9
T05_1897	11.9
T05_15940	11.9
T05_15802	11.9
T05_15608	11.9
T05_14233	11.9
T05_13889	11.9
T05_13876	11.9
T05_13607	11.9
T05_13429	11.9
T05_13418	11.9
T05_13350	11.9
T05_13331	11.9
T05_13228	11.9
T05_12288	11.9
T05_12198	11.9
T05_11425	11.9
T05_11411	11.9
T05_11231	11.9
T05_9678	11.8
T05_8800	11.8
T05_8561	11.8
T05_8510	11.8
T05_7788	11.8
T05_7644	11.8
T05_5791	11.8
T05_5562	11.8
T05_5442	11.8
T05_4855	11.8
T05_4824	11.8
T05_4338	11.8
T05_4196	11.8
T05_3790	11.8
T05_3746	11.8
T05_3703	11.8
T05_3473	11.8
T05_3389	11.8
T05_3172	11.8
T05_3050	11.8
T05_2942	11.8
T05_2833	11.8
T05_2432	11.8
T05_1961	11.8
T05_16477	11.8
T05_16335	11.8
T05_16082	11.8
T05_15948	11.8
T05_14989	11.8
T05_14772	11.8
T05_14496	11.8
T05_13881	11.8
T05_13402	11.8
T05_1253	11.8
T05_11501	11.8
T05_11157	11.8
T05_10998	11.8
T05_10691	11.8
T05_10626	11.8
T05_10472	11.8
T05_1009	11.8
T05_8923	11.7
T05_7779	11.7
T05_7772	11.7
T05_688	11.7
T05_6273	11.7
T05_623	11.7
T05_6229	11.7
T05_5548	11.7
T05_4857	11.7
T05_3310	11.7
T05_313	11.7
T05_2902	11.7
T05_2595	11.7
T05_2192	11.7
T05_15900	11.7
T05_15630	11.7
T05_15242	11.7
T05_14853	11.7
T05_14116	11.7
T05_14037	11.7
T05_13324	11.7
T05_13240	11.7
T05_12287	11.7
T05_11860	11.7
T05_11839	11.7
T05_11095	11.7
T05_10852	11.7
T05_1018	11.7
T05_9908	11.6
T05_9810	11.6
T05_9414	11.6
T05_934	11.6
T05_9207	11.6
T05_8280	11.6
T05_7906	11.6
T05_7731	11.6
T05_7606	11.6
T05_7479	11.6
T05_7291	11.6
T05_6846	11.6
T05_6759	11.6
T05_6645	11.6
T05_6440	11.6
T05_5969	11.6
T05_5069	11.6
T05_5022	11.6
T05_480	11.6
T05_4549	11.6
T05_3990	11.6
T05_3914	11.6
T05_3747	11.6
T05_3745	11.6
T05_361	11.6
T05_3071	11.6
T05_2802	11.6
T05_2740	11.6
T05_251	11.6
T05_2445	11.6
T05_1953	11.6
T05_1620	11.6
T05_16107	11.6
T05_15760	11.6
T05_15591	11.6
T05_14946	11.6
T05_14871	11.6
T05_14564	11.6
T05_14543	11.6
T05_14503	11.6
T05_14464	11.6
T05_1410	11.6
T05_14100	11.6
T05_14006	11.6
T05_13912	11.6
T05_13690	11.6
T05_12847	11.6
T05_1196	11.6
T05_11815	11.6
T05_11762	11.6
T05_10922	11.6
T05_1089	11.6
T05_8571	11.5
T05_8566	11.5
T05_7614	11.5
T05_7596	11.5
T05_7415	11.5
T05_7362	11.5
T05_7250	11.5
T05_7167	11.5
T05_7106	11.5
T05_6901	11.5
T05_6394	11.5
T05_6121	11.5
T05_60	11.5
T05_6005	11.5
T05_4827	11.5
T05_4736	11.5
T05_4397	11.5
T05_4263	11.5
T05_3850	11.5
T05_3339	11.5
T05_2763	11.5
T05_2404	11.5
T05_2107	11.5
T05_16112	11.5
T05_15803	11.5
T05_15253	11.5
T05_1451	11.5
T05_14367	11.5
T05_13296	11.5
T05_13015	11.5
T05_12604	11.5
T05_12235	11.5
T05_11866	11.5
T05_11689	11.5
T05_10904	11.5
T05_10422	11.5
T05_10394	11.5
T05_10121	11.5
T05_9975	11.4
T05_9960	11.4
T05_9766	11.4
T05_9216	11.4
T05_8952	11.4
T05_8594	11.4
T05_8431	11.4
T05_7793	11.4
T05_7689	11.4
T05_740	11.4
T05_7300	11.4
T05_7157	11.4
T05_7103	11.4
T05_6553	11.4
T05_6360	11.4
T05_5908	11.4
T05_5695	11.4
T05_5611	11.4
T05_5107	11.4
T05_4909	11.4
T05_4072	11.4
T05_3779	11.4
T05_3726	11.4
T05_241	11.4
T05_2408	11.4
T05_2014	11.4
T05_1738	11.4
T05_1734	11.4
T05_16194	11.4
T05_15947	11.4
T05_15528	11.4
T05_15443	11.4
T05_1544	11.4
T05_15381	11.4
T05_15283	11.4
T05_15139	11.4
T05_14715	11.4
T05_14714	11.4
T05_14153	11.4
T05_14113	11.4
T05_13942	11.4
T05_1370	11.4
T05_13031	11.4
T05_12669	11.4
T05_12602	11.4
T05_12385	11.4
T05_12	11.4
T05_11994	11.4
T05_11640	11.4
T05_11517	11.4
T05_11381	11.4
T05_11259	11.4
T05_10769	11.4
T05_10719	11.4
T05_10618	11.4
T05_10590	11.4
T05_1011	11.4
T05_9889	11.3
T05_9859	11.3
T05_9056	11.3
T05_8763	11.3
T05_8443	11.3
T05_8074	11.3
T05_7839	11.3
T05_7489	11.3
T05_7148	11.3
T05_7068	11.3
T05_6953	11.3
T05_6918	11.3
T05_6830	11.3
T05_6741	11.3
T05_6670	11.3
T05_6563	11.3
T05_6509	11.3
T05_6437	11.3
T05_6106	11.3
T05_6062	11.3
T05_6050	11.3
T05_5957	11.3
T05_548	11.3
T05_5407	11.3
T05_4992	11.3
T05_4927	11.3
T05_4766	11.3
T05_4741	11.3
T05_4375	11.3
T05_3917	11.3
T05_37	11.3
T05_371	11.3
T05_3696	11.3
T05_3530	11.3
T05_273	11.3
T05_2219	11.3
T05_2	11.3
T05_16281	11.3
T05_16248	11.3
T05_15890	11.3
T05_15685	11.3
T05_15677	11.3
T05_15598	11.3
T05_15061	11.3
T05_14746	11.3
T05_14729	11.3
T05_14435	11.3
T05_14308	11.3
T05_1404	11.3
T05_13751	11.3
T05_13371	11.3
T05_13302	11.3
T05_1320	11.3
T05_12879	11.3
T05_12509	11.3
T05_12459	11.3
T05_12035	11.3
T05_11948	11.3
T05_11437	11.3
T05_11343	11.3
T05_11113	11.3
T05_10983	11.3
T05_10976	11.3
T05_10835	11.3
T05_10718	11.3
T05_10278	11.3
T05_10064	11.3
T05_9576	11.2
T05_9512	11.2
T05_9396	11.2
T05_9225	11.2
T05_8721	11.2
T05_8565	11.2
T05_8460	11.2
T05_7933	11.2
T05_7518	11.2
T05_7376	11.2
T05_7358	11.2
T05_6786	11.2
T05_6748	11.2
T05_6520	11.2
T05_6477	11.2
T05_5512	11.2
T05_4319	11.2
T05_4249	11.2
T05_4058	11.2
T05_293	11.2
T05_2842	11.2
T05_2676	11.2
T05_2525	11.2
T05_2167	11.2
T05_2146	11.2
T05_16517	11.2
T05_1635	11.2
T05_15984	11.2
T05_15968	11.2
T05_15736	11.2
T05_15513	11.2
T05_15402	11.2
T05_15105	11.2
T05_15089	11.2
T05_14994	11.2
T05_14154	11.2
T05_13768	11.2
T05_12907	11.2
T05_12541	11.2
T05_12378	11.2
T05_11993	11.2
T05_11951	11.2
T05_11926	11.2
T05_11862	11.2
T05_11528	11.2
T05_10794	11.2
T05_9720	11.1
T05_969	11.1
T05_9513	11.1
T05_9311	11.1
T05_9241	11.1
T05_8802	11.1
T05_8651	11.1
T05_8644	11.1
T05_8542	11.1
T05_8373	11.1
T05_8131	11.1
T05_8114	11.1
T05_8036	11.1
T05_7816	11.1
T05_7749	11.1
T05_7567	11.1
T05_7037	11.1
T05_680	11.1
T05_6225	11.1
T05_5996	11.1
T05_5750	11.1
T05_5664	11.1
T05_5585	11.1
T05_4918	11.1
T05_4839	11.1
T05_4595	11.1
T05_3884	11.1
T05_2702	11.1
T05_2549	11.1
T05_2444	11.1
T05_1732	11.1
T05_16235	11.1
T05_1613	11.1
T05_15973	11.1
T05_15571	11.1
T05_15485	11.1
T05_14929	11.1
T05_14687	11.1
T05_14297	11.1
T05_14048	11.1
T05_14021	11.1
T05_1393	11.1
T05_13885	11.1
T05_13563	11.1
T05_13291	11.1
T05_13238	11.1
T05_13123	11.1
T05_12893	11.1
T05_1283	11.1
T05_12795	11.1
T05_12460	11.1
T05_12268	11.1
T05_11239	11.1
T05_11023	11.1
T05_1092	11.1
T05_10797	11.1
T05_10519	11.1
T05_10089	11.1
T05_9631	11.0
T05_9211	11.0
T05_8974	11.0
T05_8902	11.0
T05_8759	11.0
T05_8731	11.0
T05_8724	11.0
T05_8705	11.0
T05_7947	11.0
T05_7650	11.0
T05_7307	11.0
T05_6766	11.0
T05_6705	11.0
T05_6614	11.0
T05_6335	11.0
T05_6200	11.0
T05_6014	11.0
T05_5855	11.0
T05_5204	11.0
T05_5188	11.0
T05_4847	11.0
T05_4731	11.0
T05_4597	11.0
T05_4550	11.0
T05_4489	11.0
T05_420	11.0
T05_4191	11.0
T05_3936	11.0
T05_3921	11.0
T05_3327	11.0
T05_3294	11.0
T05_3241	11.0
T05_3152	11.0
T05_2343	11.0
T05_2152	11.0
T05_2060	11.0
T05_1980	11.0
T05_1942	11.0
T05_1885	11.0
T05_1629	11.0
T05_16162	11.0
T05_15882	11.0
T05_15800	11.0
T05_1573	11.0
T05_1564	11.0
T05_15529	11.0
T05_15211	11.0
T05_1490	11.0
T05_14542	11.0
T05_14366	11.0
T05_14251	11.0
T05_13947	11.0
T05_13902	11.0
T05_13381	11.0
T05_13207	11.0
T05_13092	11.0
T05_13046	11.0
T05_12954	11.0
T05_12138	11.0
T05_11872	11.0
T05_11792	11.0
T05_11237	11.0
T05_1113	11.0
T05_10907	11.0
T05_10860	11.0
T05_10833	11.0
T05_10595	11.0
T05_10179	11.0
T05_9490	10.9
T05_9421	10.9
T05_9042	10.9
T05_899	10.9
T05_8770	10.9
T05_8204	10.9
T05_7679	10.9
T05_741	10.9
T05_7409	10.9
T05_7361	10.9
T05_6922	10.9
T05_668	10.9
T05_6658	10.9
T05_6493	10.9
T05_6278	10.9
T05_6104	10.9
T05_5927	10.9
T05_5902	10.9
T05_5669	10.9
T05_523	10.9
T05_5202	10.9
T05_4913	10.9
T05_4893	10.9
T05_4885	10.9
T05_4539	10.9
T05_451	10.9
T05_4313	10.9
T05_336	10.9
T05_3279	10.9
T05_3047	10.9
T05_2575	10.9
T05_2045	10.9
T05_1712	10.9
T05_16490	10.9
T05_16179	10.9
T05_15339	10.9
T05_15146	10.9
T05_15065	10.9
T05_14821	10.9
T05_14713	10.9
T05_14357	10.9
T05_14132	10.9
T05_13886	10.9
T05_13761	10.9
T05_13608	10.9
T05_13521	10.9
T05_1336	10.9
T05_13209	10.9
T05_13005	10.9
T05_12281	10.9
T05_12239	10.9
T05_12122	10.9
T05_11419	10.9
T05_10808	10.9
T05_10770	10.9
T05_10490	10.9
T05_10384	10.9
T05_10175	10.9
T05_9938	10.8
T05_9542	10.8
T05_9495	10.8
T05_9294	10.8
T05_9177	10.8
T05_9132	10.8
T05_907	10.8
T05_9022	10.8
T05_8750	10.8
T05_8661	10.8
T05_8322	10.8
T05_8227	10.8
T05_8059	10.8
T05_8025	10.8
T05_7961	10.8
T05_7934	10.8
T05_7886	10.8
T05_7021	10.8
T05_690	10.8
T05_6365	10.8
T05_6343	10.8
T05_6109	10.8
T05_5955	10.8
T05_5571	10.8
T05_5492	10.8
T05_5205	10.8
T05_4599	10.8
T05_4040	10.8
T05_3324	10.8
T05_3253	10.8
T05_3124	10.8
T05_2871	10.8
T05_2615	10.8
T05_25	10.8
T05_2405	10.8
T05_2297	10.8
T05_2212	10.8
T05_2102	10.8
T05_193	10.8
T05_1843	10.8
T05_16204	10.8
T05_15841	10.8
T05_15825	10.8
T05_1533	10.8
T05_15289	10.8
T05_1519	10.8
T05_14654	10.8
T05_14358	10.8
T05_1428	10.8
T05_13938	10.8
T05_13930	10.8
T05_13484	10.8
T05_13467	10.8
T05_13383	10.8
T05_13147	10.8
T05_1299	10.8
T05_12874	10.8
T05_12168	10.8
T05_12025	10.8
T05_1188	10.8
T05_11864	10.8
T05_11422	10.8
T05_11273	10.8
T05_11249	10.8
T05_10496	10.8
T05_10483	10.8
T05_10035	10.8
T05_9597	10.7
T05_9389	10.7
T05_9231	10.7
T05_9097	10.7
T05_8856	10.7
T05_88	10.7
T05_8766	10.7
T05_8688	10.7
T05_8575	10.7
T05_8325	10.7
T05_825	10.7
T05_8224	10.7
T05_785	10.7
T05_7789	10.7
T05_7733	10.7
T05_7221	10.7
T05_7177	10.7
T05_7166	10.7
T05_6932	10.7
T05_6407	10.7
T05_6114	10.7
T05_6100	10.7
T05_6035	10.7
T05_5794	10.7
T05_5569	10.7
T05_5509	10.7
T05_5500	10.7
T05_5017	10.7
T05_4486	10.7
T05_4391	10.7
T05_4386	10.7
T05_4360	10.7
T05_4188	10.7
T05_4028	10.7
T05_4027	10.7
T05_3128	10.7
T05_306	10.7
T05_282	10.7
T05_2443	10.7
T05_243	10.7
T05_2307	10.7
T05_195	10.7
T05_16101	10.7
T05_15705	10.7
T05_15679	10.7
T05_15180	10.7
T05_14998	10.7
T05_14677	10.7
T05_14483	10.7
T05_143	10.7
T05_14102	10.7
T05_13725	10.7
T05_13719	10.7
T05_13693	10.7
T05_13613	10.7
T05_13110	10.7
T05_12858	10.7
T05_11817	10.7
T05_11695	10.7
T05_11691	10.7
T05_10701	10.7
T05_10473	10.7
T05_10350	10.7
T05_10077	10.7
T05_10049	10.7
T05_9825	10.6
T05_9786	10.6
T05_9570	10.6
T05_9472	10.6
T05_9366	10.6
T05_9115	10.6
T05_9039	10.6
T05_8994	10.6
T05_894	10.6
T05_8665	10.6
T05_8524	10.6
T05_8465	10.6
T05_8178	10.6
T05_8043	10.6
T05_7727	10.6
T05_7602	10.6
T05_7528	10.6
T05_7294	10.6
T05_7223	10.6
T05_7000	10.6
T05_6912	10.6
T05_6808	10.6
T05_6764	10.6
T05_637	10.6
T05_6257	10.6
T05_6241	10.6
T05_5068	10.6
T05_4535	10.6
T05_4179	10.6
T05_4004	10.6
T05_3998	10.6
T05_3563	10.6
T05_315	10.6
T05_2988	10.6
T05_2974	10.6
T05_2860	10.6
T05_2650	10.6
T05_2236	10.6
T05_2002	10.6
T05_15822	10.6
T05_15741	10.6
T05_1512	10.6
T05_14148	10.6
T05_14090	10.6
T05_14086	10.6
T05_13594	10.6
T05_13560	10.6
T05_13445	10.6
T05_13301	10.6
T05_1280	10.6
T05_12405	10.6
T05_11717	10.6
T05_11575	10.6
T05_11533	10.6
T05_11322	10.6
T05_11194	10.6
T05_11171	10.6
T05_11040	10.6
T05_11030	10.6
T05_10728	10.6
T05_10707	10.6
T05_10233	10.6
T05_10178	10.6
T05_10065	10.6
T05_8993	10.5
T05_8992	10.5
T05_8931	10.5
T05_8627	10.5
T05_8378	10.5
T05_8354	10.5
T05_8061	10.5
T05_7758	10.5
T05_7673	10.5
T05_7386	10.5
T05_7346	10.5
T05_7226	10.5
T05_7060	10.5
T05_7034	10.5
T05_6522	10.5
T05_6363	10.5
T05_6310	10.5
T05_593	10.5
T05_5634	10.5
T05_5305	10.5
T05_5163	10.5
T05_5065	10.5
T05_5044	10.5
T05_4566	10.5
T05_4565	10.5
T05_455	10.5
T05_3711	10.5
T05_3402	10.5
T05_3320	10.5
T05_3143	10.5
T05_3080	10.5
T05_2556	10.5
T05_2472	10.5
T05_2229	10.5
T05_2227	10.5
T05_16479	10.5
T05_16465	10.5
T05_16177	10.5
T05_15917	10.5
T05_15621	10.5
T05_15438	10.5
T05_15430	10.5
T05_15310	10.5
T05_15136	10.5
T05_1498	10.5
T05_14927	10.5
T05_1435	10.5
T05_14344	10.5
T05_14141	10.5
T05_13978	10.5
T05_13559	10.5
T05_13273	10.5
T05_1322	10.5
T05_13132	10.5
T05_12259	10.5
T05_12230	10.5
T05_12201	10.5
T05_11918	10.5
T05_11596	10.5
T05_10951	10.5
T05_10488	10.5
T05_10110	10.5
T05_9745	10.4
T05_9239	10.4
T05_9050	10.4
T05_8203	10.4
T05_8079	10.4
T05_7984	10.4
T05_7926	10.4
T05_7716	10.4
T05_7433	10.4
T05_7232	10.4
T05_7195	10.4
T05_7186	10.4
T05_7123	10.4
T05_7076	10.4
T05_6426	10.4
T05_6334	10.4
T05_6285	10.4
T05_6021	10.4
T05_5715	10.4
T05_5406	10.4
T05_5165	10.4
T05_4873	10.4
T05_4125	10.4
T05_4096	10.4
T05_393	10.4
T05_3479	10.4
T05_337	10.4
T05_3060	10.4
T05_2982	10.4
T05_2845	10.4
T05_2749	10.4
T05_2044	10.4
T05_1755	10.4
T05_15827	10.4
T05_1566	10.4
T05_15138	10.4
T05_15067	10.4
T05_14734	10.4
T05_14648	10.4
T05_14228	10.4
T05_13738	10.4
T05_1357	10.4
T05_13313	10.4
T05_1312	10.4
T05_12590	10.4
T05_125	10.4
T05_12048	10.4
T05_11599	10.4
T05_11384	10.4
T05_11137	10.4
T05_11135	10.4
T05_11117	10.4
T05_1081	10.4
T05_1079	10.4
T05_10244	10.4
T05_9945	10.3
T05_993	10.3
T05_9703	10.3
T05_967	10.3
T05_9582	10.3
T05_9048	10.3
T05_9037	10.3
T05_8886	10.3
T05_8270	10.3
T05_8160	10.3
T05_8133	10.3
T05_7809	10.3
T05_7513	10.3
T05_6864	10.3
T05_6665	10.3
T05_6095	10.3
T05_5674	10.3
T05_5521	10.3
T05_5416	10.3
T05_4828	10.3
T05_4523	10.3
T05_4490	10.3
T05_4046	10.3
T05_3863	10.3
T05_3838	10.3
T05_3693	10.3
T05_3662	10.3
T05_333	10.3
T05_2284	10.3
T05_16523	10.3
T05_16394	10.3
T05_16393	10.3
T05_16294	10.3
T05_16250	10.3
T05_16048	10.3
T05_15322	10.3
T05_15207	10.3
T05_14957	10.3
T05_14617	10.3
T05_14422	10.3
T05_14280	10.3
T05_14038	10.3
T05_13873	10.3
T05_13848	10.3
T05_13056	10.3
T05_12846	10.3
T05_12653	10.3
T05_12603	10.3
T05_12347	10.3
T05_11983	10.3
T05_11643	10.3
T05_11616	10.3
T05_11564	10.3
T05_10956	10.3
T05_10779	10.3
T05_10652	10.3
T05_10593	10.3
T05_10550	10.3
T05_10369	10.3
T05_10286	10.3
T05_10263	10.3
T05_10215	10.3
T05_10152	10.3
T05_10131	10.3
T05_10094	10.3
T05_9709	10.2
T05_9701	10.2
T05_9367	10.2
T05_8833	10.2
T05_8591	10.2
T05_801	10.2
T05_7785	10.2
T05_7715	10.2
T05_7696	10.2
T05_7521	10.2
T05_7469	10.2
T05_739	10.2
T05_7018	10.2
T05_6967	10.2
T05_6564	10.2
T05_6422	10.2
T05_6261	10.2
T05_6221	10.2
T05_6156	10.2
T05_6058	10.2
T05_591	10.2
T05_5868	10.2
T05_5053	10.2
T05_4888	10.2
T05_448	10.2
T05_4380	10.2
T05_428	10.2
T05_4126	10.2
T05_3641	10.2
T05_342	10.2
T05_3306	10.2
T05_3088	10.2
T05_291	10.2
T05_2840	10.2
T05_2806	10.2
T05_2794	10.2
T05_2473	10.2
T05_2176	10.2
T05_1922	10.2
T05_16353	10.2
T05_16332	10.2
T05_16282	10.2
T05_16199	10.2
T05_15406	10.2
T05_15329	10.2
T05_15036	10.2
T05_14895	10.2
T05_14839	10.2
T05_14638	10.2
T05_14314	10.2
T05_14081	10.2
T05_14042	10.2
T05_13453	10.2
T05_13288	10.2
T05_13162	10.2
T05_13156	10.2
T05_12850	10.2
T05_12673	10.2
T05_12572	10.2
T05_12511	10.2
T05_12380	10.2
T05_12067	10.2
T05_11984	10.2
T05_11363	10.2
T05_11336	10.2
T05_11304	10.2
T05_11213	10.2
T05_10678	10.2
T05_106	10.2
T05_10377	10.2
T05_10340	10.2
T05_10331	10.2
T05_10319	10.2
T05_10066	10.2
T05_10047	10.2
T05_9352	10.1
T05_931	10.1
T05_9310	10.1
T05_919	10.1
T05_9117	10.1
T05_9100	10.1
T05_9068	10.1
T05_9032	10.1
T05_8862	10.1
T05_8837	10.1
T05_872	10.1
T05_8592	10.1
T05_8305	10.1
T05_7504	10.1
T05_7015	10.1
T05_6910	10.1
T05_6878	10.1
T05_6725	10.1
T05_6714	10.1
T05_6501	10.1
T05_6382	10.1
T05_5465	10.1
T05_4818	10.1
T05_4661	10.1
T05_4533	10.1
T05_4097	10.1
T05_3996	10.1
T05_3494	10.1
T05_3371	10.1
T05_3078	10.1
T05_3034	10.1
T05_2849	10.1
T05_2625	10.1
T05_2085	10.1
T05_1887	10.1
T05_1823	10.1
T05_1674	10.1
T05_1594	10.1
T05_15631	10.1
T05_15400	10.1
T05_15378	10.1
T05_15375	10.1
T05_15330	10.1
T05_15219	10.1
T05_15120	10.1
T05_1497	10.1
T05_14934	10.1
T05_14354	10.1
T05_14292	10.1
T05_13727	10.1
T05_13724	10.1
T05_13598	10.1
T05_13403	10.1
T05_13363	10.1
T05_13335	10.1
T05_13041	10.1
T05_12340	10.1
T05_12102	10.1
T05_11859	10.1
T05_11584	10.1
T05_11576	10.1
T05_11356	10.1
T05_11342	10.1
T05_11337	10.1
T05_1044	10.1
T05_10424	10.1
T05_10129	10.1
T05_9964	10.0
T05_9076	10.0
T05_9069	10.0
T05_9045	10.0
T05_8812	10.0
T05_8263	10.0
T05_8216	10.0
T05_7963	10.0
T05_7824	10.0
T05_6671	10.0
T05_6648	10.0
T05_656	10.0
T05_6145	10.0
T05_5875	10.0
T05_583	10.0
T05_5803	10.0
T05_5604	10.0
T05_545	10.0
T05_519	10.0
T05_5009	10.0
T05_4690	10.0
T05_4586	10.0
T05_4220	10.0
T05_418	10.0
T05_381	10.0
T05_3557	10.0
T05_334	10.0
T05_322	10.0
T05_2901	10.0
T05_2135	10.0
T05_2083	10.0
T05_1964	10.0
T05_16057	10.0
T05_16051	10.0
T05_16003	10.0
T05_15759	10.0
T05_15029	10.0
T05_14825	10.0
T05_14544	10.0
T05_14203	10.0
T05_13964	10.0
T05_13916	10.0
T05_13797	10.0
T05_13413	10.0
T05_13304	10.0
T05_12504	10.0
T05_12363	10.0
T05_1204	10.0
T05_11729	10.0
T05_11676	10.0
T05_10628	10.0
T05_10407	10.0
T05_10400	10.0
T05_10159	10.0
T05_9712	9.9
T05_9563	9.9
T05_8987	9.9
T05_8871	9.9
T05_8536	9.9
T05_8012	9.9
T05_7752	9.9
T05_7688	9.9
T05_6737	9.9
T05_655	9.9
T05_6136	9.9
T05_6088	9.9
T05_598	9.9
T05_5894	9.9
T05_5786	9.9
T05_524	9.9
T05_5217	9.9
T05_5215	9.9
T05_5019	9.9
T05_4882	9.9
T05_45	9.9
T05_4414	9.9
T05_423	9.9
T05_3817	9.9
T05_3579	9.9
T05_3254	9.9
T05_3005	9.9
T05_2619	9.9
T05_2482	9.9
T05_2125	9.9
T05_1913	9.9
T05_1555	9.9
T05_15369	9.9
