WBGene00237948	11.7
WBGene00237860	11.7
WBGene00237777	11.7
WBGene00237375	11.7
WBGene00237331	11.7
WBGene00236918	11.7
WBGene00249337	11.6
WBGene00249313	11.6
WBGene00249193	11.6
WBGene00249168	11.6
WBGene00248794	11.6
WBGene00248740	11.6
WBGene00248487	11.6
WBGene00247748	11.6
WBGene00247398	11.6
WBGene00247121	11.6
WBGene00246975	11.6
WBGene00246915	11.6
WBGene00246889	11.6
WBGene00246723	11.6
WBGene00246694	11.6
WBGene00246684	11.6
WBGene00246653	11.6
WBGene00245972	11.6
WBGene00245917	11.6
WBGene00245819	11.6
WBGene00245817	11.6
WBGene00245776	11.6
WBGene00245774	11.6
WBGene00245357	11.6
WBGene00245218	11.6
WBGene00245107	11.6
WBGene00244486	11.6
WBGene00244019	11.6
WBGene00243983	11.6
WBGene00243792	11.6
WBGene00243636	11.6
WBGene00243325	11.6
WBGene00243270	11.6
WBGene00243269	11.6
WBGene00242189	11.6
WBGene00242174	11.6
WBGene00242076	11.6
WBGene00241953	11.6
WBGene00241863	11.6
WBGene00241830	11.6
WBGene00241669	11.6
WBGene00241355	11.6
WBGene00241326	11.6
WBGene00241170	11.6
WBGene00240923	11.6
WBGene00240907	11.6
WBGene00240881	11.6
WBGene00240855	11.6
WBGene00240810	11.6
WBGene00240755	11.6
WBGene00240754	11.6
WBGene00240737	11.6
WBGene00240150	11.6
WBGene00240093	11.6
WBGene00239845	11.6
WBGene00239770	11.6
WBGene00239583	11.6
WBGene00239435	11.6
WBGene00239380	11.6
WBGene00239343	11.6
WBGene00238643	11.6
WBGene00238558	11.6
WBGene00238444	11.6
WBGene00238389	11.6
WBGene00238076	11.6
WBGene00237913	11.6
WBGene00237880	11.6
WBGene00237863	11.6
WBGene00237862	11.6
WBGene00237787	11.6
WBGene00237610	11.6
WBGene00237113	11.6
WBGene00236940	11.6
WBGene00248876	11.5
WBGene00248755	11.5
WBGene00248440	11.5
WBGene00248104	11.5
WBGene00248027	11.5
WBGene00247401	11.5
WBGene00247247	11.5
WBGene00247216	11.5
WBGene00247065	11.5
WBGene00247000	11.5
WBGene00246997	11.5
WBGene00246862	11.5
WBGene00246090	11.5
WBGene00246034	11.5
WBGene00245786	11.5
WBGene00245560	11.5
WBGene00245358	11.5
WBGene00245050	11.5
WBGene00244975	11.5
WBGene00244682	11.5
WBGene00244582	11.5
WBGene00244554	11.5
WBGene00244488	11.5
WBGene00244453	11.5
WBGene00244095	11.5
WBGene00244078	11.5
WBGene00243875	11.5
WBGene00243722	11.5
WBGene00243153	11.5
WBGene00243093	11.5
WBGene00243053	11.5
WBGene00243049	11.5
WBGene00243001	11.5
WBGene00242756	11.5
WBGene00242560	11.5
WBGene00242495	11.5
WBGene00242162	11.5
WBGene00241801	11.5
WBGene00241752	11.5
WBGene00241609	11.5
WBGene00241492	11.5
WBGene00241403	11.5
WBGene00240498	11.5
WBGene00240414	11.5
WBGene00240394	11.5
WBGene00240363	11.5
WBGene00240189	11.5
WBGene00240187	11.5
WBGene00240129	11.5
WBGene00240023	11.5
WBGene00239608	11.5
WBGene00239171	11.5
WBGene00238897	11.5
WBGene00238481	11.5
WBGene00238477	11.5
WBGene00238202	11.5
WBGene00238129	11.5
WBGene00237894	11.5
WBGene00237093	11.5
WBGene00237074	11.5
WBGene00236941	11.5
WBGene00255470	11.4
WBGene00249663	11.4
WBGene00249277	11.4
WBGene00249069	11.4
WBGene00248984	11.4
WBGene00248904	11.4
WBGene00248355	11.4
WBGene00248124	11.4
WBGene00247614	11.4
WBGene00247408	11.4
WBGene00247286	11.4
WBGene00247137	11.4
WBGene00246972	11.4
WBGene00246617	11.4
WBGene00246558	11.4
WBGene00246259	11.4
WBGene00246069	11.4
WBGene00245938	11.4
WBGene00245766	11.4
WBGene00245521	11.4
WBGene00245277	11.4
WBGene00245156	11.4
WBGene00245038	11.4
WBGene00244946	11.4
WBGene00244825	11.4
WBGene00243881	11.4
WBGene00243633	11.4
WBGene00243610	11.4
WBGene00243506	11.4
WBGene00243358	11.4
WBGene00243272	11.4
WBGene00243223	11.4
WBGene00242868	11.4
WBGene00242847	11.4
WBGene00242582	11.4
WBGene00242384	11.4
WBGene00242320	11.4
WBGene00242227	11.4
WBGene00242151	11.4
WBGene00242103	11.4
WBGene00242027	11.4
WBGene00241997	11.4
WBGene00241821	11.4
WBGene00241756	11.4
WBGene00241487	11.4
WBGene00241461	11.4
WBGene00240924	11.4
WBGene00240876	11.4
WBGene00240735	11.4
WBGene00240309	11.4
WBGene00240048	11.4
WBGene00239991	11.4
WBGene00239795	11.4
WBGene00239672	11.4
WBGene00239335	11.4
WBGene00238931	11.4
WBGene00238578	11.4
WBGene00238475	11.4
WBGene00238373	11.4
WBGene00238264	11.4
WBGene00238125	11.4
WBGene00237966	11.4
WBGene00237884	11.4
WBGene00237529	11.4
WBGene00237513	11.4
WBGene00237439	11.4
WBGene00237437	11.4
WBGene00237120	11.4
WBGene00237027	11.4
WBGene00236969	11.4
WBGene00255458	11.3
WBGene00249238	11.3
WBGene00248948	11.3
WBGene00248880	11.3
WBGene00248772	11.3
WBGene00248586	11.3
WBGene00248333	11.3
WBGene00248236	11.3
WBGene00248235	11.3
WBGene00248234	11.3
WBGene00248129	11.3
WBGene00247948	11.3
WBGene00247593	11.3
WBGene00247268	11.3
WBGene00247190	11.3
WBGene00246817	11.3
WBGene00246696	11.3
WBGene00246681	11.3
WBGene00246572	11.3
WBGene00246212	11.3
WBGene00245968	11.3
WBGene00245948	11.3
WBGene00245564	11.3
WBGene00245561	11.3
WBGene00245485	11.3
WBGene00245456	11.3
WBGene00245427	11.3
WBGene00245226	11.3
WBGene00245173	11.3
WBGene00244732	11.3
WBGene00244717	11.3
WBGene00244679	11.3
WBGene00244647	11.3
WBGene00244578	11.3
WBGene00244159	11.3
WBGene00244084	11.3
WBGene00243699	11.3
WBGene00243645	11.3
WBGene00243553	11.3
WBGene00243437	11.3
WBGene00243332	11.3
WBGene00243305	11.3
WBGene00243300	11.3
WBGene00243163	11.3
WBGene00242875	11.3
WBGene00242479	11.3
WBGene00242315	11.3
WBGene00242247	11.3
WBGene00241974	11.3
WBGene00241480	11.3
WBGene00241445	11.3
WBGene00240803	11.3
WBGene00240794	11.3
WBGene00240651	11.3
WBGene00240261	11.3
WBGene00239677	11.3
WBGene00239602	11.3
WBGene00239350	11.3
WBGene00239291	11.3
WBGene00239282	11.3
WBGene00239056	11.3
WBGene00239027	11.3
WBGene00238991	11.3
WBGene00238743	11.3
WBGene00238653	11.3
WBGene00238574	11.3
WBGene00238565	11.3
WBGene00238555	11.3
WBGene00238385	11.3
WBGene00238290	11.3
WBGene00238230	11.3
WBGene00237778	11.3
WBGene00237711	11.3
WBGene00237699	11.3
WBGene00237447	11.3
WBGene00237446	11.3
WBGene00237334	11.3
WBGene00237245	11.3
WBGene00237165	11.3
WBGene00237008	11.3
WBGene00236901	11.3
WBGene00249360	11.2
WBGene00249057	11.2
WBGene00248874	11.2
WBGene00248531	11.2
WBGene00248404	11.2
WBGene00248376	11.2
WBGene00248237	11.2
WBGene00248075	11.2
WBGene00248050	11.2
WBGene00247664	11.2
WBGene00247493	11.2
WBGene00247403	11.2
WBGene00247387	11.2
WBGene00247360	11.2
WBGene00247103	11.2
WBGene00247036	11.2
WBGene00246955	11.2
WBGene00246754	11.2
WBGene00246475	11.2
WBGene00246459	11.2
WBGene00246144	11.2
WBGene00245800	11.2
WBGene00245749	11.2
WBGene00245451	11.2
WBGene00245448	11.2
WBGene00245396	11.2
WBGene00245352	11.2
WBGene00245211	11.2
WBGene00245027	11.2
WBGene00245019	11.2
WBGene00244774	11.2
WBGene00244665	11.2
WBGene00244626	11.2
WBGene00244574	11.2
WBGene00244387	11.2
WBGene00243868	11.2
WBGene00243794	11.2
WBGene00243780	11.2
WBGene00243401	11.2
WBGene00243331	11.2
WBGene00243192	11.2
WBGene00242947	11.2
WBGene00242891	11.2
WBGene00242743	11.2
WBGene00242668	11.2
WBGene00242404	11.2
WBGene00242248	11.2
WBGene00242153	11.2
WBGene00242081	11.2
WBGene00241896	11.2
WBGene00241675	11.2
WBGene00241634	11.2
WBGene00241169	11.2
WBGene00240758	11.2
WBGene00240460	11.2
WBGene00240359	11.2
WBGene00240200	11.2
WBGene00239918	11.2
WBGene00239472	11.2
WBGene00239309	11.2
WBGene00239055	11.2
WBGene00238908	11.2
WBGene00238863	11.2
WBGene00238761	11.2
WBGene00238705	11.2
WBGene00238438	11.2
WBGene00238370	11.2
WBGene00238369	11.2
WBGene00237940	11.2
WBGene00237912	11.2
WBGene00237620	11.2
WBGene00237286	11.2
WBGene00237145	11.2
WBGene00237130	11.2
WBGene00237112	11.2
WBGene00237075	11.2
WBGene00236973	11.2
WBGene00236961	11.2
WBGene00255494	11.1
WBGene00255397	11.1
WBGene00248923	11.1
WBGene00248863	11.1
WBGene00248758	11.1
WBGene00248223	11.1
WBGene00248176	11.1
WBGene00247908	11.1
WBGene00247850	11.1
WBGene00247809	11.1
WBGene00247590	11.1
WBGene00247560	11.1
WBGene00247500	11.1
WBGene00247471	11.1
WBGene00247329	11.1
WBGene00247289	11.1
WBGene00247195	11.1
WBGene00246949	11.1
WBGene00246822	11.1
WBGene00246727	11.1
WBGene00246641	11.1
WBGene00246439	11.1
WBGene00246306	11.1
WBGene00246225	11.1
WBGene00246047	11.1
WBGene00245981	11.1
WBGene00245971	11.1
WBGene00245752	11.1
WBGene00245651	11.1
WBGene00245506	11.1
WBGene00245379	11.1
WBGene00245309	11.1
WBGene00245223	11.1
WBGene00245165	11.1
WBGene00245155	11.1
WBGene00245058	11.1
WBGene00245043	11.1
WBGene00244501	11.1
WBGene00243813	11.1
WBGene00243656	11.1
WBGene00243640	11.1
WBGene00243372	11.1
WBGene00243296	11.1
WBGene00243268	11.1
WBGene00242872	11.1
WBGene00242758	11.1
WBGene00242596	11.1
WBGene00242504	11.1
WBGene00242430	11.1
WBGene00242410	11.1
WBGene00242146	11.1
WBGene00242134	11.1
WBGene00242031	11.1
WBGene00241995	11.1
WBGene00241993	11.1
WBGene00241372	11.1
WBGene00241234	11.1
WBGene00240778	11.1
WBGene00240711	11.1
WBGene00239985	11.1
WBGene00239943	11.1
WBGene00239901	11.1
WBGene00239789	11.1
WBGene00239293	11.1
WBGene00239187	11.1
WBGene00239104	11.1
WBGene00238859	11.1
WBGene00238494	11.1
WBGene00238029	11.1
WBGene00237720	11.1
WBGene00237596	11.1
WBGene00237555	11.1
WBGene00237496	11.1
WBGene00237479	11.1
WBGene00236840	11.1
WBGene00255471	11.0
WBGene00255466	11.0
WBGene00255438	11.0
WBGene00249074	11.0
WBGene00248498	11.0
WBGene00248483	11.0
WBGene00248430	11.0
WBGene00248428	11.0
WBGene00248281	11.0
WBGene00248254	11.0
WBGene00248191	11.0
WBGene00247815	11.0
WBGene00247773	11.0
WBGene00247416	11.0
WBGene00247402	11.0
WBGene00247271	11.0
WBGene00247084	11.0
WBGene00247064	11.0
WBGene00246959	11.0
WBGene00246792	11.0
WBGene00246763	11.0
WBGene00246529	11.0
WBGene00246296	11.0
WBGene00246123	11.0
WBGene00246009	11.0
WBGene00245991	11.0
WBGene00245973	11.0
WBGene00245618	11.0
WBGene00245556	11.0
WBGene00245517	11.0
WBGene00245457	11.0
WBGene00245316	11.0
WBGene00245273	11.0
WBGene00244994	11.0
WBGene00244791	11.0
WBGene00244646	11.0
WBGene00244623	11.0
WBGene00244599	11.0
WBGene00244546	11.0
WBGene00244250	11.0
WBGene00244240	11.0
WBGene00244022	11.0
WBGene00243889	11.0
WBGene00243871	11.0
WBGene00243597	11.0
WBGene00243434	11.0
WBGene00242722	11.0
WBGene00242720	11.0
WBGene00242555	11.0
WBGene00242475	11.0
WBGene00242447	11.0
WBGene00242234	11.0
WBGene00242093	11.0
WBGene00242074	11.0
WBGene00242041	11.0
WBGene00241758	11.0
WBGene00241608	11.0
WBGene00241511	11.0
WBGene00241215	11.0
WBGene00240896	11.0
WBGene00240809	11.0
WBGene00240777	11.0
WBGene00240483	11.0
WBGene00240370	11.0
WBGene00239863	11.0
WBGene00239853	11.0
WBGene00239688	11.0
WBGene00239570	11.0
WBGene00239539	11.0
WBGene00239464	11.0
WBGene00239215	11.0
WBGene00238678	11.0
WBGene00238674	11.0
WBGene00238476	11.0
WBGene00238451	11.0
WBGene00238360	11.0
WBGene00238268	11.0
WBGene00238260	11.0
WBGene00238097	11.0
WBGene00237943	11.0
WBGene00237770	11.0
WBGene00237754	11.0
WBGene00237704	11.0
WBGene00237593	11.0
WBGene00237563	11.0
WBGene00237323	11.0
WBGene00237136	11.0
WBGene00237007	11.0
WBGene00237000	11.0
WBGene00236920	11.0
WBGene00255444	10.9
WBGene00249578	10.9
WBGene00249340	10.9
WBGene00249292	10.9
WBGene00248851	10.9
WBGene00248725	10.9
WBGene00248678	10.9
WBGene00248207	10.9
WBGene00248185	10.9
WBGene00247595	10.9
WBGene00247529	10.9
WBGene00247433	10.9
WBGene00247233	10.9
WBGene00246749	10.9
WBGene00246582	10.9
WBGene00246396	10.9
WBGene00246327	10.9
WBGene00246211	10.9
WBGene00245943	10.9
WBGene00245935	10.9
WBGene00245882	10.9
WBGene00245846	10.9
WBGene00245816	10.9
WBGene00245646	10.9
WBGene00245569	10.9
