T07_1476	11.8
T07_14307	11.8
T07_1423	11.8
T07_13656	11.8
T07_13603	11.8
T07_13460	11.8
T07_13335	11.8
T07_13065	11.8
T07_13010	11.8
T07_12878	11.8
T07_12749	11.8
T07_1270	11.8
T07_12684	11.8
T07_12314	11.8
T07_12279	11.8
T07_11857	11.8
T07_11498	11.8
T07_1139	11.8
T07_11323	11.8
T07_10791	11.8
T07_10014	11.8
T07_10008	11.8
T07_9770	11.7
T07_9700	11.7
T07_9672	11.7
T07_9279	11.7
T07_9212	11.7
T07_8886	11.7
T07_863	11.7
T07_8464	11.7
T07_8163	11.7
T07_8012	11.7
T07_7859	11.7
T07_7730	11.7
T07_6397	11.7
T07_6365	11.7
T07_5628	11.7
T07_5245	11.7
T07_5136	11.7
T07_51	11.7
T07_4984	11.7
T07_4900	11.7
T07_484	11.7
T07_4683	11.7
T07_4503	11.7
T07_4238	11.7
T07_3991	11.7
T07_3423	11.7
T07_3273	11.7
T07_3253	11.7
T07_2850	11.7
T07_256	11.7
T07_2261	11.7
T07_2111	11.7
T07_2045	11.7
T07_14478	11.7
T07_14155	11.7
T07_13228	11.7
T07_13214	11.7
T07_12923	11.7
T07_11946	11.7
T07_11930	11.7
T07_11889	11.7
T07_11850	11.7
T07_1166	11.7
T07_11202	11.7
T07_11138	11.7
T07_10987	11.7
T07_10958	11.7
T07_10825	11.7
T07_1082	11.7
T07_10258	11.7
T07_9550	11.6
T07_903	11.6
T07_8487	11.6
T07_8186	11.6
T07_8117	11.6
T07_811	11.6
T07_8004	11.6
T07_77	11.6
T07_763	11.6
T07_7519	11.6
T07_6539	11.6
T07_632	11.6
T07_6208	11.6
T07_6172	11.6
T07_566	11.6
T07_5550	11.6
T07_4831	11.6
T07_4680	11.6
T07_4644	11.6
T07_4491	11.6
T07_3907	11.6
T07_3816	11.6
T07_3624	11.6
T07_3576	11.6
T07_3421	11.6
T07_3362	11.6
T07_3360	11.6
T07_2799	11.6
T07_2701	11.6
T07_2069	11.6
T07_1834	11.6
T07_13519	11.6
T07_13513	11.6
T07_13420	11.6
T07_12392	11.6
T07_1178	11.6
T07_11598	11.6
T07_11341	11.6
T07_11257	11.6
T07_11063	11.6
T07_10667	11.6
T07_10657	11.6
T07_10609	11.6
T07_10509	11.6
T07_10467	11.6
T07_10034	11.6
T07_9261	11.5
T07_9202	11.5
T07_9169	11.5
T07_9097	11.5
T07_8992	11.5
T07_8978	11.5
T07_8868	11.5
T07_8306	11.5
T07_8301	11.5
T07_8064	11.5
T07_7582	11.5
T07_7471	11.5
T07_720	11.5
T07_6379	11.5
T07_5941	11.5
T07_5638	11.5
T07_5364	11.5
T07_5171	11.5
T07_4847	11.5
T07_4619	11.5
T07_4375	11.5
T07_4372	11.5
T07_4280	11.5
T07_4105	11.5
T07_3987	11.5
T07_3979	11.5
T07_3778	11.5
T07_3691	11.5
T07_3652	11.5
T07_3604	11.5
T07_3571	11.5
T07_3473	11.5
T07_2874	11.5
T07_2233	11.5
T07_22	11.5
T07_1920	11.5
T07_15255	11.5
T07_1349	11.5
T07_13326	11.5
T07_13093	11.5
T07_12940	11.5
T07_12847	11.5
T07_12833	11.5
T07_12424	11.5
T07_1241	11.5
T07_1228	11.5
T07_11735	11.5
T07_11500	11.5
T07_11488	11.5
T07_11223	11.5
T07_11112	11.5
T07_11024	11.5
T07_10618	11.5
T07_10581	11.5
T07_9994	11.4
T07_9421	11.4
T07_9200	11.4
T07_8887	11.4
T07_8096	11.4
T07_7907	11.4
T07_7833	11.4
T07_6619	11.4
T07_6423	11.4
T07_6238	11.4
T07_6087	11.4
T07_6018	11.4
T07_5454	11.4
T07_5447	11.4
T07_5287	11.4
T07_5043	11.4
T07_49	11.4
T07_4885	11.4
T07_4595	11.4
T07_4530	11.4
T07_3943	11.4
T07_3773	11.4
T07_3640	11.4
T07_3506	11.4
T07_3042	11.4
T07_3024	11.4
T07_2930	11.4
T07_2308	11.4
T07_15162	11.4
T07_15087	11.4
T07_14047	11.4
T07_13933	11.4
T07_1369	11.4
T07_1361	11.4
T07_13185	11.4
T07_12914	11.4
T07_12706	11.4
T07_11907	11.4
T07_1167	11.4
T07_11437	11.4
T07_11391	11.4
T07_11364	11.4
T07_11331	11.4
T07_11099	11.4
T07_10428	11.4
T07_10271	11.4
T07_10176	11.4
T07_9956	11.3
T07_9558	11.3
T07_9242	11.3
T07_9207	11.3
T07_8935	11.3
T07_8465	11.3
T07_805	11.3
T07_7975	11.3
T07_7837	11.3
T07_7736	11.3
T07_7714	11.3
T07_7711	11.3
T07_7549	11.3
T07_7115	11.3
T07_6889	11.3
T07_674	11.3
T07_5995	11.3
T07_5940	11.3
T07_5370	11.3
T07_5210	11.3
T07_4872	11.3
T07_4463	11.3
T07_4300	11.3
T07_3663	11.3
T07_3659	11.3
T07_332	11.3
T07_2866	11.3
T07_2792	11.3
T07_237	11.3
T07_2324	11.3
T07_2187	11.3
T07_1821	11.3
T07_15277	11.3
T07_15272	11.3
T07_14723	11.3
T07_14700	11.3
T07_14574	11.3
T07_14125	11.3
T07_14088	11.3
T07_14066	11.3
T07_14030	11.3
T07_13598	11.3
T07_1346	11.3
T07_13145	11.3
T07_12966	11.3
T07_1294	11.3
T07_12884	11.3
T07_12857	11.3
T07_12733	11.3
T07_11701	11.3
T07_1154	11.3
T07_11356	11.3
T07_11043	11.3
T07_10968	11.3
T07_10830	11.3
T07_1069	11.3
T07_97	11.2
T07_9688	11.2
T07_9637	11.2
T07_8558	11.2
T07_8140	11.2
T07_7796	11.2
T07_7663	11.2
T07_7378	11.2
T07_7290	11.2
T07_7243	11.2
T07_7095	11.2
T07_7071	11.2
T07_6342	11.2
T07_6341	11.2
T07_630	11.2
T07_629	11.2
T07_6249	11.2
T07_6157	11.2
T07_5630	11.2
T07_5605	11.2
T07_4361	11.2
T07_4267	11.2
T07_4042	11.2
T07_3854	11.2
T07_3806	11.2
T07_3701	11.2
T07_3679	11.2
T07_3669	11.2
T07_3383	11.2
T07_3349	11.2
T07_2725	11.2
T07_2460	11.2
T07_2361	11.2
T07_2337	11.2
T07_1911	11.2
T07_1777	11.2
T07_1679	11.2
T07_15177	11.2
T07_15128	11.2
T07_15086	11.2
T07_15021	11.2
T07_14663	11.2
T07_14577	11.2
T07_14512	11.2
T07_14393	11.2
T07_143	11.2
T07_14299	11.2
T07_14198	11.2
T07_14103	11.2
T07_14011	11.2
T07_13575	11.2
T07_13436	11.2
T07_13360	11.2
T07_13338	11.2
T07_12907	11.2
T07_1271	11.2
T07_12368	11.2
T07_12328	11.2
T07_12161	11.2
T07_12024	11.2
T07_11982	11.2
T07_1181	11.2
T07_11254	11.2
T07_1120	11.2
T07_10896	11.2
T07_10884	11.2
T07_10119	11.2
T07_9653	11.1
T07_9557	11.1
T07_9491	11.1
T07_9217	11.1
T07_9121	11.1
T07_8666	11.1
T07_8585	11.1
T07_8226	11.1
T07_7808	11.1
T07_779	11.1
T07_7757	11.1
T07_7693	11.1
T07_7692	11.1
T07_7602	11.1
T07_7565	11.1
T07_7501	11.1
T07_7462	11.1
T07_7101	11.1
T07_6441	11.1
T07_6239	11.1
T07_6234	11.1
T07_6106	11.1
T07_5752	11.1
T07_5552	11.1
T07_5133	11.1
T07_502	11.1
T07_4698	11.1
T07_4591	11.1
T07_4263	11.1
T07_4187	11.1
T07_3922	11.1
T07_3645	11.1
T07_3282	11.1
T07_3202	11.1
T07_3132	11.1
T07_2887	11.1
T07_2726	11.1
T07_2700	11.1
T07_2697	11.1
T07_266	11.1
T07_2648	11.1
T07_2456	11.1
T07_2447	11.1
T07_2403	11.1
T07_2224	11.1
T07_2222	11.1
T07_2175	11.1
T07_1618	11.1
T07_15235	11.1
T07_15167	11.1
T07_15160	11.1
T07_15146	11.1
T07_15137	11.1
T07_15	11.1
T07_14759	11.1
T07_14567	11.1
T07_14420	11.1
T07_1396	11.1
T07_13592	11.1
T07_13367	11.1
T07_13165	11.1
T07_13045	11.1
T07_12853	11.1
T07_12747	11.1
T07_1187	11.1
T07_11845	11.1
T07_11610	11.1
T07_11449	11.1
T07_11394	11.1
T07_11388	11.1
T07_11198	11.1
T07_10689	11.1
T07_10575	11.1
T07_10454	11.1
T07_10212	11.1
T07_9806	11.0
T07_9472	11.0
T07_9220	11.0
T07_9046	11.0
T07_8467	11.0
T07_748	11.0
T07_7435	11.0
T07_7268	11.0
T07_7225	11.0
T07_7161	11.0
T07_6625	11.0
T07_6443	11.0
T07_6135	11.0
T07_6050	11.0
T07_5979	11.0
T07_5910	11.0
T07_5049	11.0
T07_5036	11.0
T07_4977	11.0
T07_4451	11.0
T07_3713	11.0
T07_3605	11.0
T07_3299	11.0
T07_3007	11.0
T07_2938	11.0
T07_2551	11.0
T07_2198	11.0
T07_1772	11.0
T07_1606	11.0
T07_1517	11.0
T07_15105	11.0
T07_14890	11.0
T07_14764	11.0
T07_14396	11.0
T07_14267	11.0
T07_13849	11.0
T07_13789	11.0
T07_13712	11.0
T07_13548	11.0
T07_13454	11.0
T07_13386	11.0
T07_13345	11.0
T07_13296	11.0
T07_12628	11.0
T07_12468	11.0
T07_12269	11.0
T07_11860	11.0
T07_11654	11.0
T07_1100	11.0
T07_10883	11.0
T07_10758	11.0
T07_10647	11.0
T07_10247	11.0
T07_10232	11.0
T07_10172	11.0
T07_10117	11.0
T07_9536	10.9
T07_8953	10.9
T07_8786	10.9
T07_7824	10.9
T07_7762	10.9
T07_7673	10.9
T07_6765	10.9
T07_6489	10.9
T07_5707	10.9
T07_5685	10.9
T07_561	10.9
T07_5602	10.9
T07_5595	10.9
T07_5177	10.9
T07_5003	10.9
T07_4906	10.9
T07_4873	10.9
T07_4722	10.9
T07_465	10.9
T07_4247	10.9
T07_420	10.9
T07_384	10.9
T07_3835	10.9
T07_3820	10.9
T07_3781	10.9
T07_3777	10.9
T07_3109	10.9
T07_2646	10.9
T07_244	10.9
T07_2391	10.9
T07_2342	10.9
T07_2323	10.9
T07_2112	10.9
T07_2097	10.9
T07_1992	10.9
T07_1632	10.9
T07_14979	10.9
T07_14642	10.9
T07_14569	10.9
T07_14548	10.9
T07_14451	10.9
T07_14189	10.9
T07_1417	10.9
T07_13952	10.9
T07_1331	10.9
T07_13291	10.9
T07_13240	10.9
T07_13083	10.9
T07_12714	10.9
T07_12685	10.9
T07_12626	10.9
T07_12600	10.9
T07_12579	10.9
T07_12388	10.9
T07_12360	10.9
T07_12318	10.9
T07_12057	10.9
T07_11871	10.9
T07_11438	10.9
T07_10851	10.9
T07_10775	10.9
T07_10145	10.9
T07_9731	10.8
T07_9699	10.8
T07_9486	10.8
T07_947	10.8
T07_8625	10.8
T07_8611	10.8
T07_8073	10.8
T07_7960	10.8
T07_7593	10.8
T07_7320	10.8
T07_717	10.8
T07_6960	10.8
T07_6868	10.8
T07_6727	10.8
T07_6583	10.8
T07_5551	10.8
T07_5532	10.8
T07_5329	10.8
T07_5298	10.8
T07_5295	10.8
T07_5125	10.8
T07_5117	10.8
T07_4895	10.8
T07_4255	10.8
T07_4125	10.8
T07_3586	10.8
T07_3329	10.8
T07_3102	10.8
T07_2910	10.8
T07_2871	10.8
T07_2819	10.8
T07_2461	10.8
T07_2418	10.8
T07_2401	10.8
T07_2102	10.8
T07_1866	10.8
T07_1809	10.8
T07_1796	10.8
T07_1789	10.8
T07_15055	10.8
T07_14748	10.8
T07_14303	10.8
T07_1406	10.8
T07_14036	10.8
T07_13962	10.8
T07_13851	10.8
T07_13810	10.8
T07_13649	10.8
T07_13619	10.8
T07_13329	10.8
T07_13317	10.8
T07_13244	10.8
T07_13136	10.8
T07_12068	10.8
T07_11760	10.8
T07_11728	10.8
T07_11691	10.8
T07_11518	10.8
T07_11431	10.8
T07_1092	10.8
T07_1071	10.8
T07_10655	10.8
T07_10550	10.8
T07_10279	10.8
T07_10165	10.8
T07_10092	10.8
T07_9904	10.7
T07_9892	10.7
T07_9826	10.7
T07_9583	10.7
T07_9538	10.7
T07_948	10.7
T07_9480	10.7
T07_9172	10.7
T07_9150	10.7
T07_9113	10.7
T07_8888	10.7
T07_8752	10.7
T07_8478	10.7
T07_8379	10.7
T07_8103	10.7
T07_7547	10.7
T07_7460	10.7
T07_7401	10.7
T07_6425	10.7
T07_641	10.7
T07_6326	10.7
T07_5895	10.7
T07_5791	10.7
T07_5017	10.7
T07_4750	10.7
T07_4732	10.7
T07_4460	10.7
T07_4186	10.7
T07_4074	10.7
T07_3936	10.7
T07_2827	10.7
T07_2816	10.7
T07_2729	10.7
T07_2218	10.7
T07_2138	10.7
T07_1843	10.7
T07_1746	10.7
T07_15112	10.7
T07_1506	10.7
T07_14999	10.7
T07_14869	10.7
T07_14783	10.7
T07_14250	10.7
T07_14023	10.7
T07_13913	10.7
T07_13880	10.7
T07_13309	10.7
T07_12293	10.7
T07_1224	10.7
T07_12237	10.7
T07_1195	10.7
T07_11797	10.7
T07_11439	10.7
T07_11342	10.7
T07_11280	10.7
T07_11211	10.7
T07_11147	10.7
T07_11038	10.7
T07_10988	10.7
T07_10864	10.7
T07_10739	10.7
T07_10187	10.7
T07_10044	10.7
T07_9403	10.6
T07_9365	10.6
T07_9143	10.6
T07_8764	10.6
T07_864	10.6
T07_8312	10.6
T07_8173	10.6
T07_7041	10.6
T07_684	10.6
T07_6666	10.6
T07_6527	10.6
T07_624	10.6
T07_5922	10.6
T07_5879	10.6
T07_5766	10.6
T07_5531	10.6
T07_5073	10.6
T07_4855	10.6
T07_4657	10.6
T07_4268	10.6
T07_4228	10.6
T07_4199	10.6
T07_4172	10.6
T07_4038	10.6
T07_3574	10.6
T07_3101	10.6
T07_2966	10.6
T07_2746	10.6
T07_2419	10.6
T07_2372	10.6
T07_2271	10.6
T07_2134	10.6
T07_2080	10.6
T07_1837	10.6
T07_1667	10.6
T07_1600	10.6
T07_1544	10.6
T07_15201	10.6
T07_14161	10.6
T07_14113	10.6
T07_14058	10.6
T07_13183	10.6
T07_12968	10.6
T07_12676	10.6
T07_12581	10.6
T07_12508	10.6
T07_11937	10.6
T07_11080	10.6
T07_10901	10.6
T07_10840	10.6
T07_1048	10.6
T07_10322	10.6
T07_10019	10.6
T07_9553	10.5
T07_9402	10.5
T07_9152	10.5
T07_8787	10.5
T07_8470	10.5
T07_8458	10.5
T07_8283	10.5
T07_8081	10.5
T07_7412	10.5
T07_7177	10.5
T07_700	10.5
T07_6946	10.5
T07_6298	10.5
T07_5473	10.5
T07_5283	10.5
T07_5231	10.5
T07_5187	10.5
T07_5071	10.5
T07_5010	10.5
T07_4856	10.5
T07_4617	10.5
T07_4276	10.5
T07_4130	10.5
T07_4050	10.5
T07_4043	10.5
T07_3785	10.5
T07_305	10.5
T07_3004	10.5
T07_2144	10.5
T07_1795	10.5
T07_1668	10.5
T07_14998	10.5
T07_14773	10.5
T07_14585	10.5
T07_14407	10.5
T07_13802	10.5
T07_13786	10.5
T07_1370	10.5
T07_13613	10.5
T07_13601	10.5
T07_1347	10.5
T07_13421	10.5
T07_13373	10.5
T07_12483	10.5
T07_12460	10.5
T07_12105	10.5
T07_11928	10.5
T07_11722	10.5
T07_11511	10.5
T07_11285	10.5
T07_11104	10.5
T07_10573	10.5
T07_10455	10.5
T07_9971	10.4
T07_9269	10.4
T07_8550	10.4
T07_8516	10.4
T07_8112	10.4
T07_8051	10.4
T07_7767	10.4
T07_7470	10.4
T07_7432	10.4
T07_7423	10.4
T07_7322	10.4
T07_7222	10.4
T07_7180	10.4
T07_6735	10.4
T07_6259	10.4
T07_6202	10.4
T07_6164	10.4
T07_5964	10.4
T07_5756	10.4
T07_5182	10.4
T07_4701	10.4
T07_4656	10.4
T07_4468	10.4
T07_4339	10.4
T07_3623	10.4
T07_3487	10.4
T07_3425	10.4
T07_3357	10.4
T07_3257	10.4
T07_2659	10.4
T07_2553	10.4
T07_2472	10.4
T07_208	10.4
T07_1929	10.4
T07_15305	10.4
T07_14104	10.4
T07_1357	10.4
T07_13226	10.4
T07_13087	10.4
T07_13062	10.4
T07_13040	10.4
T07_12977	10.4
T07_12872	10.4
T07_12830	10.4
T07_12794	10.4
T07_1249	10.4
T07_12298	10.4
T07_1226	10.4
T07_1203	10.4
T07_11896	10.4
T07_11879	10.4
T07_11852	10.4
T07_11744	10.4
T07_11494	10.4
T07_11436	10.4
T07_11088	10.4
T07_10706	10.4
T07_10411	10.4
T07_10274	10.4
T07_10010	10.4
T07_9931	10.3
T07_9898	10.3
T07_983	10.3
T07_9754	10.3
T07_9552	10.3
T07_9545	10.3
T07_8766	10.3
T07_8346	10.3
T07_8322	10.3
T07_8272	10.3
T07_7626	10.3
T07_7408	10.3
T07_7102	10.3
T07_697	10.3
T07_6703	10.3
T07_6548	10.3
T07_6491	10.3
T07_6357	10.3
T07_6002	10.3
T07_5853	10.3
T07_5262	10.3
T07_5142	10.3
T07_4894	10.3
T07_480	10.3
T07_4767	10.3
T07_4623	10.3
T07_4612	10.3
T07_4540	10.3
T07_4518	10.3
T07_3863	10.3
T07_3771	10.3
T07_326	10.3
T07_2903	10.3
T07_2810	10.3
T07_2550	10.3
T07_2154	10.3
T07_2075	10.3
T07_2001	10.3
T07_1485	10.3
T07_14650	10.3
T07_14473	10.3
T07_13858	10.3
T07_13658	10.3
T07_13455	10.3
T07_13448	10.3
T07_12801	10.3
T07_12167	10.3
T07_1184	10.3
T07_11840	10.3
T07_11774	10.3
T07_11505	10.3
T07_11328	10.3
T07_10853	10.3
T07_1085	10.3
T07_10762	10.3
T07_10546	10.3
T07_10447	10.3
T07_10421	10.3
T07_1032	10.3
T07_10227	10.3
T07_9712	10.2
T07_9570	10.2
T07_9513	10.2
T07_940	10.2
T07_9323	10.2
T07_8630	10.2
T07_8607	10.2
T07_8576	10.2
T07_8563	10.2
T07_8535	10.2
T07_850	10.2
T07_848	10.2
T07_7972	10.2
T07_7817	10.2
T07_777	10.2
T07_7694	10.2
T07_7341	10.2
T07_734	10.2
T07_7254	10.2
T07_6712	10.2
T07_6554	10.2
T07_6375	10.2
T07_6290	10.2
T07_6185	10.2
T07_5689	10.2
T07_5507	10.2
T07_5342	10.2
T07_519	10.2
T07_5004	10.2
T07_4960	10.2
T07_4861	10.2
T07_4837	10.2
T07_4679	10.2
T07_4178	10.2
T07_4072	10.2
T07_407	10.2
T07_3522	10.2
T07_3476	10.2
T07_277	10.2
T07_2607	10.2
T07_255	10.2
T07_2168	10.2
T07_2011	10.2
T07_1987	10.2
T07_1657	10.2
T07_1563	10.2
T07_14602	10.2
T07_1393	10.2
T07_13905	10.2
T07_13899	10.2
T07_13676	10.2
T07_13529	10.2
T07_13522	10.2
T07_13412	10.2
T07_13328	10.2
T07_13222	10.2
T07_1322	10.2
T07_13030	10.2
T07_12774	10.2
T07_1274	10.2
T07_12639	10.2
T07_12452	10.2
T07_12427	10.2
T07_11887	10.2
T07_11796	10.2
T07_11501	10.2
T07_11233	10.2
T07_11023	10.2
T07_10955	10.2
T07_10339	10.2
T07_10152	10.2
T07_10084	10.2
T07_9687	10.1
T07_9466	10.1
T07_9244	10.1
T07_8915	10.1
T07_884	10.1
T07_8839	10.1
T07_8734	10.1
T07_8720	10.1
T07_8593	10.1
T07_8437	10.1
T07_8382	10.1
T07_8334	10.1
T07_8234	10.1
T07_8216	10.1
T07_8021	10.1
T07_7969	10.1
T07_7340	10.1
T07_7158	10.1
T07_6865	10.1
T07_6708	10.1
T07_6705	10.1
T07_6650	10.1
T07_6169	10.1
T07_6069	10.1
T07_5890	10.1
T07_5429	10.1
T07_4682	10.1
T07_4561	10.1
T07_4351	10.1
T07_3651	10.1
T07_3619	10.1
T07_359	10.1
T07_3416	10.1
T07_3392	10.1
T07_3389	10.1
T07_3288	10.1
